session,ChargePoint,Connector,starttime_parking,endtime_parking,StartCard,connected_time_float,charged_time_float,total_energy,max_power,start_hour,day_no,energy_supplied,soc_arr,charged_time,connected_time,ts_arr,ts_dep,ts_soj,laxity,depart_hour,xi,laxity_float
3495176,fa7f046ea40eb989231aba2ee0efa953,2,2019-08-31 08:42:00,2019-08-31 10:38:00,34ed7a45e4e032e270a71ff564ac6687033f25377cc3d4fec3555d3bf1cbda18,1.95,1.22,4.13,3.6,8,242,13.151599999999998,0.805605,2.0,2.0,172376.0,172378.0,2.0,0.7800000000000002,10.0,4.2033421750663145,0.7300000000000002
3495276,b38dedc3491bb1d6eb6e0b52b14feb45,2,2019-08-31 09:47:00,2019-08-31 10:11:00,bfebe80716df3f3f314c45997ce82620cad2b3d46acf1ebb61f9dce36b6b7d0b,0.4,0.4,1.34,3.517,9,242,4.312,0.9161,1.0,1.0,172377.0,172378.0,1.0,0.5999999999999995,10.0,3.2333401346663915,-4.440892098500626e-16
3495228,b38dedc3491bb1d6eb6e0b52b14feb45,1,2019-08-31 09:20:00,2019-08-31 10:13:00,1efe97def57c6aa13c42988dc9a5cd80cf416ca33e55fd9fdff3b90d01186632,0.9,0.9,8.87,10.16,9,242,9.702,0.848725,1.0,1.0,172377.0,172378.0,1.0,0.0999999999999997,10.0,0.5388900224443978,-2.220446049250313e-16
3495273,8872e6b89323e0c71f6a9817b27ad84b,1,2019-08-31 09:44:00,2019-08-31 14:20:00,ad9fc574b64122f477b4ab87bd2b2848d0d1b86e5a2225c186cf7d3632ea3c30,4.59,2.59,6.95,3.56,9,242,27.9202,0.6209975,3.0,5.0,172377.0,172382.0,5.0,2.41,14.0,12.987249540910016,2.0
3495344,abd88d89581c76570064e9921568495f,1,2019-08-31 10:49:00,2019-08-31 13:16:00,643ea51054b0c770b6acf49a2f1724d7305d24ebe7892d7e9f96fc19f965fb9d,2.45,2.45,7.41,3.28,10,242,26.411,0.6398625,3.0,3.0,172378.0,172381.0,3.0,0.5500000000000003,13.0,2.963895123444196,4.440892098500626e-16
3495401,c40271d4e4be443d8b29c340dc07a542,2,2019-08-31 11:40:00,2019-08-31 12:14:00,c5034740be80274887b41fd66b79f0c4d0fabe29fe87dd32ff8ed82ad71488cf,0.57,0.57,1.95,3.48,11,242,6.144599999999999,0.8931925,1.0,1.0,172379.0,172380.0,1.0,0.4299999999999997,12.0,2.3172270965109147,-3.3306690738754696e-16
3495366,3e355ead19f6592c310ad0547e8450c3,2,2019-08-31 11:06:00,2019-08-31 12:28:00,a6d8e015f16bc1875c985c8662561727f1b548d663a43a446f855e850f922230,1.37,1.37,1.02,0.7440000000000001,11,242,14.7686,0.7853924999999999,2.0,2.0,172379.0,172381.0,2.0,0.6299999999999997,13.0,3.3950071413997125,-2.220446049250313e-16
3495412,baef20d7d97ca79a829d6ccc6ca46f95,1,2019-08-31 11:51:00,2019-08-31 14:50:00,0efa9efef5a315171179239dfe6ce192671a2285e6ecdbaa84bdc02a8dc72902,2.98,1.39,13.64,10.68,11,242,14.984199999999998,0.7826975,2.0,3.0,172379.0,172382.0,3.0,1.6100000000000003,14.0,8.676129361354828,1.5900000000000003
3495404,069d64202421b36d2217e77d1ce0d040,1,2019-08-31 11:42:00,2019-08-31 17:15:00,c6805cc8a51e6e759d3e97e963cedca450e58bc2f553646f431e7be1488e6102,5.55,4.75,29.66,11.29,11,242,51.205,0.3299375,5.0,6.0,172379.0,172385.0,6.0,1.25,17.0,6.736125280554988,0.7999999999999998
3495385,4b379930ad9b0b0c855220312a959d89,2,2019-08-31 11:27:00,2019-09-01 06:58:00,075833b2d782ae0d525fdedd9da72572e3881440ca2ac1c66e107ce92dbf1f68,19.51,5.5,16.65,3.64,11,242,59.29,0.2288749999999999,6.0,20.0,172379.0,172399.0,20.0,14.5,31.0,78.13905325443787,14.010000000000002
3495406,48325c154c963d900703aaeb31778d0a,1,2019-08-31 11:44:00,2019-09-01 12:21:00,d9334c559be73295999b16723c94dcf29f093ceeaa5ef80c2812615a28fa66f5,24.62,5.75,63.48,13.16,11,242,61.985,0.1951874999999999,6.0,25.0,172379.0,172404.0,25.0,19.25,36.0,103.73632932054682,18.87
3495423,78fe2c092b0063bfcfcce20ea8eeb69d,2,2019-08-31 12:01:00,2019-08-31 12:33:00,02e869934b4619d067e78caef17d8dadadcfa0f31b773e0f10b51f096a486d92,0.54,0.53,3.77,7.257999999999999,12,242,5.7134,0.8985825,1.0,1.0,172380.0,172381.0,1.0,0.4699999999999997,13.0,2.5327831054886745,0.0099999999999997
3495550,a11cc7da56e6d888ca05d401ff2bbc3b,1,2019-08-31 13:49:00,2019-08-31 14:19:00,d91a49445737373eadad01d48616d9da42a8c1ef7133bc0c789f230acce2fcce,0.52,0.52,1.48,3.16,13,242,5.6056,0.89993,1.0,1.0,172381.0,172382.0,1.0,0.4800000000000002,14.0,2.5866721077331167,2.220446049250313e-16
3495513,db591bf72446b3964be265d254f01004,2,2019-08-31 13:20:00,2019-08-31 19:19:00,fb3279bf77257ad3e2f56573d2d9d8b3e6b18d26eb1d4b480f1fb388db80040f,5.99,5.99,20.35,3.444,13,242,64.5722,0.1628475,6.0,6.0,172381.0,172387.0,6.0,0.0099999999999997,19.0,0.0538890022444387,0.0
3495522,45bc5b7cf48208632cf282366a58c3ea,1,2019-08-31 13:26:00,2019-08-31 19:42:00,7c82c533ffe5cbedfb90a47f9901f264b79da8cc639c99cbaab2d03b4c9d9aaf,6.25,6.25,63.79,11.32,13,242,67.375,0.1278125,7.0,7.0,172381.0,172388.0,7.0,0.75,20.0,4.0416751683329935,0.0
3495562,27d6c964e754c96cd4175b51d57bb680,1,2019-08-31 14:06:00,2019-08-31 14:34:00,20374bfa515d5a4fc3787c61e8f53146d71cc9d1389832959ba15e029b5f8b06,0.46,0.25,0.69,2.76,14,242,2.695,0.9363125,1.0,1.0,172382.0,172383.0,1.0,0.7500000000000001,15.0,4.0416751683329935,0.2100000000000001
3495560,f74ec51d486ff8602eb74e4dc4fcc02b,2,2019-08-31 14:02:00,2019-08-31 18:03:00,b76e14061ff2db2f48778d8b1cc0406fa297983e6563af416097684f059c741a,4.02,3.46,32.59,10.56,14,242,37.2988,0.503765,4.0,5.0,172382.0,172387.0,5.0,1.5399999999999996,19.0,8.298906345643744,0.5599999999999992
3495585,dcb8f83fcf1c126ffc81f30fb29eb255,2,2019-08-31 14:35:00,2019-08-31 21:07:00,3324de013af932f481d57a032a6ecf5f89489c09c435b798ffe5d343400157bc,6.53,5.25,55.81,10.92,14,242,56.595,0.2625625,6.0,7.0,172382.0,172389.0,7.0,1.75,21.0,9.430575392776984,1.2800000000000002
3495636,e656acfe3614cccf0b7410bcd83050c6,1,2019-08-31 15:30:00,2019-08-31 19:04:00,8e96b198b96b51e9ffc4183441f1405c0c76af39cfadee46539d2e419d1c65c0,3.57,3.25,11.28,4.24,15,242,35.035,0.5320625,4.0,4.0,172383.0,172387.0,4.0,0.75,19.0,4.0416751683329935,0.3199999999999998
3495705,40aed5a7e5ef55d92390afbacb3b47c6,2,2019-08-31 16:41:00,2019-09-01 07:57:00,93c9ba1618e71ea5e9082b196cd3e397ed3d9418a0baaaa5be1b0f6f227a9091,15.27,2.86,26.74,16.8,16,242,30.8308,0.584615,3.0,16.0,172384.0,172400.0,16.0,13.14,32.0,70.81014894919404,12.41
3495745,bb5c65554f2153050ddb75f058b2a3ac,1,2019-08-31 17:21:00,2019-08-31 18:17:00,9a5544c88d174e09107da11dc60cc76fdd12875fc28ae283369c2d27b8228a61,0.94,0.94,3.47,3.76,17,242,10.1332,0.843335,1.0,1.0,172385.0,172386.0,1.0,0.0599999999999997,18.0,0.3233340134666379,-3.3306690738754696e-16
3495828,a22a6a745ff09431c3a0cef7373042ee,2,2019-08-31 19:14:00,2019-09-01 08:29:00,f9597bfc3d4195e4c596bad279b66a3fd6859487b0c9e0faa8189121b2d68e60,13.25,13.25,46.75,3.6,19,242,77.6,0.0,14.0,14.0,172387.0,172401.0,14.0,6.801484230055658,33.0,36.6525198938992,6.051484230055658
3495895,06ba7ca4a213bc697a16e6c01bad37ee,2,2019-08-31 22:15:00,2019-09-01 08:49:00,b63fea5e4c15bc0a79f880089b9157a75234792f49f6bdbf0ffb81a9798dbc5c,10.57,6.25,67.07,10.964,22,242,67.375,0.1278125,7.0,11.0,172390.0,172401.0,11.0,4.75,33.0,25.597276066108957,4.32
3495903,65bbd3fa79bebb941729eff3afb6976a,2,2019-08-31 23:03:00,2019-09-01 13:14:00,80d19222f275e695c8b5a57710bde3c9d6de336c03b1f85959596ea0c263b21b,14.19,5.94,58.18,11.44,23,242,64.0332,0.1695850000000001,6.0,15.0,172391.0,172406.0,15.0,9.06,38.0,48.82343603346256,8.25
