ts,arr_e_req,client_bill,chg_e_req,imbalance_bill,n_cars,avg_lax
169046.0,6.683600000000007,0.9357040000000011,0.22275000000000011,0.17606160000000012,2.0,0.02799999999995971
169047.0,49.80359999999999,6.972503999999999,0.4537499996575711,1.364153998970522,4.0,0.13519999990034406
169048.0,37.51439999999998,5.252015999999998,0.32450000000122114,0.9776536000036791,6.0,0.8103999999006994
169049.0,0.0,0.0,0.24062500037703788,0.7241850011347333,3.0,0.7604000000103832
169050.0,138.6148,19.406072,0.2349209183689059,0.8960823510263548,6.0,1.1144000000108367
169051.0,77.6,10.864,0.08112500001476688,0.5176424000942246,5.0,1.250059369217359
169052.0,146.3764,20.492696000000002,0.13750000015847694,0.6803500007841439,8.0,1.6669187384656874
169053.0,29.645000000000003,4.1503000000000005,0.027295918766029825,0.1128522465462737,8.0,1.6848593693794416
169054.0,0.0,0.0,0.46474999998021455,1.4065193999401213,8.0,1.5000593693736861
169055.0,0.0,0.0,0.9624999940719074,2.6580399836289796,8.0,1.4600593676491502
169056.0,0.0,0.0,0.9625000011906943,2.2075900027309765,8.0,1.4200593679955338
169057.0,0.0,0.0,0.4125000114234622,1.3094400362626386,8.0,1.2200593713187227
169058.0,0.0,0.0,0.7906249362635174,2.3800973081276924,8.0,1.1300593527772005
169059.0,0.0,0.0,0.2750000303364045,1.0058401109584332,8.0,0.8900593615148301
169060.0,0.0,0.0,0.5596250219092014,1.6909629662008432,8.0,0.732859367888416
169061.0,115.9768,16.236752000000003,0.27499999872641606,0.9011199958267202,8.0,0.7825187367201453
169062.0,213.42799999999997,29.87992,0.6875000065900803,3.599200034500388,12.0,0.9105781078394858
169063.0,0.0,0.0,0.577295918363688,3.061977551001001,10.0,0.6785187386361948
169064.0,28.3514,3.9691960000000006,0.24179591845007967,1.2898361473801048,11.0,1.2036593694580364
169065.0,25.872,3.6220800000000004,0.8756709257612831,2.949259677964001,13.0,1.1624000024067733
169066.0,56.702799999999996,7.938392,0.6710000001093739,1.7725136002889221,11.0,1.1872000024385911
169067.0,55.9482,7.8327480000000005,0.9638749953337575,2.038017290133697,13.0,1.8200000010811388
169068.0,74.7054,10.458756000000001,0.8167499979504877,2.309768994203979,16.0,1.5404000004849172
169069.0,11.642399999999995,1.6299359999999994,1.2979999975870011,1.7320511967800944,13.0,1.434799999782954
169070.0,67.1594,9.402316,1.4959999989642954,0.9646207993321777,11.0,2.060799999481658
169071.0,52.606399999999994,7.364896,0.34100004101547815,0.9774425175667666,9.0,1.8048000100837294
169072.0,54.0078,7.561092000000001,0.6874999811751108,1.761099951778164,8.0,1.7244000046073977
169073.0,146.1768,20.464752,0.7480000004200573,4.148707202329805,13.0,2.4796000047295963
169074.0,0.0,0.0,0.6874999998178841,3.6673999990285204,11.0,2.239600004676617
169075.0,20.913199999999996,2.9278479999999996,0.3740000000291101,3.1421984002445713,11.0,1.910800004685086
169076.0,61.446,8.602440000000001,0.27499999996913904,1.1483999998711247,8.0,2.002800004676108
169077.0,0.0,0.0,4.268121966966021e-11,1.4914525401366064e-10,6.0,1.7628000046885246
169078.0,0.0,0.0,0.2749999996755781,0.7759399990846111,6.0,1.6028000045941473
169079.0,0.0,0.0,0.275000011309359,0.6969600286624394,6.0,1.4428000078841423
169080.0,0.0,0.0,5.69157165841716e-10,1.9888628003172926e-09,6.0,1.2028000080497154
169081.0,0.0,0.0,0.5156249718389575,1.3051499287187691,6.0,1.112799999857412
169082.0,0.0,0.0,0.16225000045951687,0.47454880134399496,6.0,0.9199999999910898
169083.0,0.0,0.0,0.2749999989199039,0.7627399970042454,6.0,0.7599999996702783
169084.0,16.60119999999999,2.324167999999999,0.41249999886918726,1.059299997096073,7.0,0.6183999993413147
169085.0,0.0,0.0,0.07425000124781615,0.2175228036556022,6.0,0.3999999997043158
169086.0,92.60019999999999,12.964027999999999,0.13750000022081427,0.7219300011593631,8.0,0.6563999997685527
169087.0,37.6222,5.267108,0.2048750001512244,2.5424168018766347,8.0,0.4163999998125453
169088.0,94.64840000000001,13.250776000000002,0.3437499999703655,2.4901249997853276,9.0,0.6051999998039242
169089.0,21.559999999999995,3.0183999999999997,0.2750000007513145,0.9609600026253934,8.0,0.4452000000224885
169090.0,62.739599999999996,8.783544000000001,0.40425000011158885,1.1771760003249467,9.0,0.37000000005495076
169091.0,138.507,19.390980000000003,1.3543750001944093,3.881097000557099,13.0,0.4500593693137326
169092.0,35.78959999999999,5.010543999999999,1.6926249986121589,4.681123696161787,13.0,0.4896593689099971
169093.0,37.514399999999995,5.252015999999999,1.37499999969392,3.3824999992470426,10.0,0.5104593688209556
169094.0,10.133199999999993,1.4186479999999992,0.5472500011295357,1.720991803552164,11.0,0.2320593691495478
169095.0,56.81059999999999,7.953483999999999,0.2750000000036709,1.05402000001407,6.0,0.7012593691506157
169096.0,77.6,10.864,0.27500000033955574,1.0489600012952014,5.0,0.893318738451622
169097.0,71.68700000000001,10.036180000000003,0.25747085048916735,4.904716713478441,7.0,1.262219349503016
169098.0,0.0,0.0,0.20295006805765903,3.866117616471181,7.0,1.0412593693016077
169099.0,26.950000000000003,3.7730000000000006,0.5225000001738507,3.1128460010357335,8.0,1.2932593693521823
169100.0,0.0,0.0,0.137500000167009,0.5694700006916844,5.0,1.133259369400767
169101.0,0.0,0.0,1.2566964838976117e-10,6.703721723703419e-10,4.0,0.9732593694373254
169102.0,0.0,0.0,0.13750000055037362,0.38852000155513566,4.0,0.8532593695974342
169103.0,0.0,0.0,0.1375000000260242,0.43648000008261123,4.0,0.7332593696050048
169104.0,0.0,0.0,0.549999999994931,1.3287999999877533,4.0,0.7332593696035302
169105.0,0.0,0.0,0.20624999974384367,0.5601749993042794,4.0,0.6332593695290121
169106.0,0.0,0.0,0.13749999999991624,0.4261399999997404,4.0,0.5132593695289877
169107.0,0.0,0.0,0.13750000000357165,0.4061200000105492,4.0,0.39325936953002677
169108.0,4.9587999999999965,0.6942319999999996,0.47162499903817395,1.2775377973946056,5.0,0.3520593692502228
169109.0,45.81499999999999,6.4140999999999995,0.19917091819204957,0.6499345402442962,6.0,0.39999999999700087
169110.0,82.8982,11.605748000000002,8.306688670245421e-13,1.4687554639181145e-11,8.0,0.9323999999972424
169111.0,41.07180000000001,5.750052000000002,0.18562500014175312,0.8494200006486623,10.0,0.8340000000384796
169112.0,127.85079999999999,17.899112000000002,0.23237500004883963,1.7850118003751667,10.0,0.7872000000526878
169113.0,54.43899999999999,7.62146,1.3406249965441017,3.6711674905363685,11.0,1.0151999990473355
169114.0,14.229599999999998,1.992144,1.5564999974927858,2.842791595420824,12.0,1.015199998317964
169115.0,6.036799999999998,0.8451519999999998,0.3616250017974996,1.0869001054025649,11.0,0.817999998840873
169116.0,55.94819999999999,7.832748,0.19937500051431406,0.6923895017861099,13.0,1.1483999989904918
169117.0,24.254999999999995,3.3956999999999997,1.1756250034534488,3.278583009630978,12.0,1.0403999999951314
169118.0,35.035,4.9049,0.41250000001916604,1.4414400000669738,10.0,0.830400000000707
169119.0,120.71999999999998,16.9008,0.3437500000008422,1.8262750000044745,7.0,1.0024593692031782
169120.0,104.55,14.637,0.0687500000039521,1.2156100000698793,7.0,1.1545187384065543
169121.0,0.0,0.0,0.06874999999969232,1.2156099999945598,6.0,0.934518738406465
169122.0,37.6222,5.267108,0.20624999999913599,0.7002599999970665,6.0,1.0549187384062138
169123.0,48.510000000000005,6.791400000000001,0.13750000000127405,0.9768000000090509,8.0,1.474918738406584
169124.0,0.0,0.0,0.16479592027645673,0.4547049032267994,7.0,1.2428593697597352
169125.0,0.0,0.0,0.16479591672028543,0.4547048934146115,7.0,1.0108000000783637
169126.0,0.0,0.0,0.27500000001606234,0.7539400000440366,6.0,0.8508000000830365
169127.0,0.0,0.0,1.012384232002006e-09,3.395131760441927e-09,6.0,0.6108000003775481
169128.0,0.0,0.0,0.8250000000000001,1.6308600000000002,6.0,0.6108000003775483
169129.0,0.0,0.0,0.27500017621867134,0.7502004807245354,6.0,0.4508000516411617
169130.0,0.0,0.0,0.7548749841422845,1.7507060632227862,6.0,0.43040004702800816
169131.0,0.0,0.0,0.5156249443790364,1.3237123572098621,6.0,0.34040003025928484
169132.0,18.865,2.6411000000000002,0.342374904216856,0.9298902398529809,7.0,0.6100000023950974
169133.0,21.344399999999997,2.988216,0.29012499943354564,0.792157298453353,8.0,0.5752000022303108
169134.0,124.70859999999999,17.459204,0.13750000413749563,0.3748800112804681,6.0,0.9924593726361722
169135.0,247.16939999999997,34.603716,1.6499999925239468,2.16215999020338,12.0,1.395318739663547
169136.0,0.0,0.0,0.8428749953594696,2.29464288736662,12.0,1.1605187383135742
169137.0,0.0,0.0,0.09604591840696042,0.332856734831162,11.0,0.7484593691228718
169138.0,37.6222,5.267108,0.5621709555136252,1.5484436798667292,12.0,0.6124000107268354
169139.0,26.195399999999985,3.667355999999998,0.7851251149918133,1.8246307672409738,13.0,0.5036000441789994
169140.0,49.8036,6.972504000000001,1.1288605496252662,2.3859596576879625,13.0,0.6471958404336223
169141.0,16.17,2.2638000000000003,1.4025143091978796,2.9643542439206385,12.0,0.5952000031093693
169142.0,45.060399999999994,6.308456,0.7383749892579384,1.7165741750268553,11.0,0.522799999984406
169143.0,43.33559999999999,6.066984,0.23787500001066839,0.9004996000403863,7.0,0.7911999999875095
169144.0,142.28,19.919200000000004,3.2670894771886715e-10,5.805487317385181e-09,7.0,1.2632593692809244
169145.0,0.0,0.0,0.13750000163654494,0.5645200067189989,6.0,1.06325936975701
169146.0,77.6,10.864,0.4427499963975261,1.1929455902934945,7.0,2.4641187379112437
169147.0,0.0,0.0,0.13750000026747414,0.3929200007643341,6.0,2.2641187379890546
169148.0,18.865,2.6411000000000002,3.3503283729659133e-10,9.841924628424667e-10,6.0,2.4341187380865192
169149.0,48.51,6.7914,1.4207256621742929e-11,5.832931278622776e-11,7.0,2.374118738090652
169150.0,0.0,0.0,0.6874999991892704,1.4860999982475267,6.0,2.334118737854803
169151.0,0.0,0.0,0.8249999999529176,0.2811599999839543,6.0,2.3341187378411066
169152.0,0.0,0.0,8.862394151876174e-11,4.538963788824902e-10,6.0,2.094118737866888
169153.0,0.0,0.0,0.13750000069212132,0.3724600018748182,6.0,1.8941187380682323
169154.0,0.0,0.0,0.7906249999087467,1.3661999998423144,6.0,1.8841187380416857
169155.0,0.0,0.0,0.20624999968108693,0.5580299991371487,6.0,1.7041187379058693
169156.0,18.541600000000003,2.595824000000001,0.4125000014771929,1.1124300039836938,7.0,1.5953187383355982
169157.0,0.0,0.0,0.12629591901981985,0.3477684426129759,6.0,1.3920593693231822
169158.0,51.205,7.1687,4.7406523151494184e-14,1.6429204663381826e-13,7.0,1.522059369323196
169159.0,83.97619999999998,11.756667999999998,0.549999999999276,1.4779599999980542,6.0,1.6904593693229852
169160.0,21.1288,2.958032,0.41250000000233245,1.2147300000068686,6.0,1.572059369323664
169161.0,1.0780000000000012,0.1509200000000002,0.28325000000272904,0.8841932000085191,7.0,1.4104593693244578
169162.0,86.779,12.14906,1.0174999999840022,2.9808679999531327,10.0,1.624459369319804
169163.0,47.00080000000001,6.580112000000002,0.46179086924892476,1.6336313790549963,12.0,1.4243985312831275
169164.0,5.8211999999999975,0.8149679999999997,0.13612500027865942,0.5686758011641276,9.0,1.1223985313641922
169165.0,137.75239999999997,19.285335999999997,1.1453749998959757,3.074186499720799,10.0,1.664457900536157
169166.0,18.865,2.6411000000000002,0.6519591306177869,2.306370620473483,9.0,1.5441187385340585
169167.0,26.950000000000003,3.7730000000000006,0.06875000000278406,0.2872100000116307,8.0,1.3041187385348687
169168.0,0.0,0.0,0.27500000001470515,1.1488400000614323,6.0,1.144118738539146
169169.0,40.425000000000004,5.659500000000001,0.13750000013456867,0.5023700004916601,4.0,1.6341187385782936
169170.0,49.6958,6.957412000000001,0.1375000001737281,0.5108400006454347,5.0,1.8097187386288325
169171.0,0.0,0.0,8.043932187007385e-11,3.3604331104442054e-10,4.0,1.649718738652233
169172.0,0.0,0.0,0.027295918339142827,0.08107979583458985,4.0,1.497659369441802
169173.0,0.0,0.0,0.13750000008244764,0.4028200002415386,4.0,1.3776593694657868
169174.0,0.0,0.0,0.22137499983324516,0.6414561995168112,4.0,1.2820593694172764
169175.0,0.0,0.0,0.4124999998307785,1.0896599995529845,4.0,1.2420593693680482
169176.0,0.0,0.0,0.549999999452685,1.2790799987271642,4.0,1.242059369208829
169177.0,0.0,0.0,1.7961121479004305e-10,6.353926334412564e-10,4.0,1.0820593692610798
169178.0,0.0,0.0,1.2061562859599917e-10,4.652868488719264e-10,4.0,0.9220593692961679
169179.0,0.0,0.0,2.679456656551338e-10,1.6989898767860725e-09,4.0,0.7620593693741158
169180.0,0.0,0.0,0.3781249985624918,1.0061149961750784,4.0,0.7120593689559316
169181.0,80.2032,11.228448,0.550000000179999,1.550560000507453,6.0,0.654459369008295
169182.0,5.389999999999997,0.7545999999999996,0.2543750003521985,0.8998770012459376,7.0,1.5484593691107527
169183.0,7.869399999999995,1.1017159999999995,0.2226823230875814,0.8417391812710577,7.0,1.3840396812816855
169184.0,46.893,6.5650200000000005,0.22006767791056114,0.8318558225019211,8.0,1.2740593694011215
169185.0,5.8211999999999975,0.8149679999999997,0.4111250006862195,1.1047751018440088,7.0,1.132059369600749
169186.0,60.36799999999999,8.451519999999999,0.3574999998180469,1.2369499993704423,8.0,0.972059369547817
169187.0,9.486399999999993,1.328095999999999,0.727197952087149,1.7574920106042216,7.0,0.9084078647004423
169188.0,157.60359999999997,22.064504,0.8951249999325286,1.9893257998500515,8.0,0.9440078646808143
169189.0,0.0,0.0,0.8937499998648768,-1.6287699997537517,7.0,0.9240078646415057
169190.0,42.904399999999995,6.006616,0.6228479652939907,1.5052989625225166,7.0,0.9059999999997577
169191.0,35.035,4.9049,0.5499999999995363,1.9029999999983955,6.0,0.8559999999996228
169192.0,29.537200000000006,4.135208000000001,0.5733750000010438,2.1875403000039824,6.0,0.7931999999999263
169193.0,42.2576,5.916064,0.6531250000002945,2.468812500001113,7.0,1.426400000000012
169194.0,25.871999999999993,3.6220799999999995,0.21587500000645937,1.1441375000342349,8.0,1.1932000000018912
169195.0,0.0,0.0,0.27500000000084057,0.6930000000021184,4.0,1.1132000000021356
169196.0,29.645000000000003,4.1503000000000005,0.13750000002260512,0.4616700000758989,4.0,1.2832000000087118
169197.0,77.6,10.864,0.02729591836695947,0.0711222448969496,4.0,1.3232000000085993
169198.0,0.0,0.0,0.13749999999995716,0.3417699999998935,4.0,1.2032000000085867
169199.0,0.0,0.0,0.13750000000152016,0.3197700000035353,4.0,1.0832000000090287
169200.0,0.0,0.0,0.2639999999454976,0.5503871998863734,4.0,0.9999999999931736
169201.0,0.0,0.0,0.41249999994423475,0.6190799999163075,4.0,0.959999999976951
169202.0,0.0,0.0,0.41249999861858333,0.7329299975454989,4.0,0.9199999995750844
169203.0,0.0,0.0,2.5760216182391105e-10,6.953197551951008e-10,4.0,0.7599999996500231
169204.0,0.0,0.0,3.1533364808211672e-09,8.521576505771124e-09,4.0,0.6000000004538854
169205.0,0.0,0.0,8.556755304311991e-11,2.328806523621552e-10,4.0,0.4400000004787777
169206.0,0.0,0.0,4.0337366780107686e-10,1.3537220291404139e-09,3.0,0.32000000059612277
169207.0,20.8054,2.912756,0.27499999999999997,0.6120399999999999,4.0,0.2428000005961227
169208.0,89.25840000000001,12.496176000000002,0.540374997947298,1.318082694993049,6.0,0.26879999999897297
169209.0,27.92019999999999,3.908827999999999,0.15400000058260288,0.41173440155764707,5.0,0.1300000001684575
169210.0,10.779999999999994,1.5091999999999992,0.37812499984536097,0.9861499995967016,5.0,0.2000000001234716
169211.0,18.972800000000003,2.6561920000000008,0.37949999958177805,0.9918611989069352,6.0,0.08000000000180701
169212.0,0.0,0.0,0.4125000000162923,0.6689100000264196,4.0,0.040000000006546584
169213.0,64.35659999999999,9.009923999999998,0.35474999984502353,-0.965771399578092,4.0,0.024399999961462644
169214.0,73.6274,10.307836,0.5499999999774957,-6.601319999729895,4.0,0.7111999999549161
169215.0,103.81139999999999,14.533596000000001,0.5499999999997336,1.3859999999993287,6.0,1.2859999999548384
169216.0,59.397800000000004,8.315692000000002,0.6875000000001826,1.740750000000462,8.0,1.2255999999548917
169217.0,51.205,7.1687,0.602250000000284,1.5533232000007327,9.0,1.410799999954974
169218.0,34.6038,4.844532,0.33000000015770925,0.9593760004584923,8.0,1.2184000000008535
169219.0,0.0,0.0,0.27500000000024594,0.7462400000006674,5.0,1.0984000000009246
169220.0,0.0,0.0,0.028875000003148438,0.09990750001089359,4.0,0.9468000000018408
169221.0,0.0,0.0,0.13750000000271564,0.3653100000072149,4.0,0.8268000000026308
169222.0,0.0,0.0,8.257117212195908e-12,1.9447162458163804e-11,3.0,0.706800000005033
169223.0,0.0,0.0,6.062789159599902e-12,1.4652548840921045e-11,3.0,0.5868000000067967
169224.0,0.0,0.0,0.27499999982698875,0.34275999978435884,3.0,0.5467999999564661
169225.0,0.0,0.0,0.27499999999767294,0.3310999999971982,3.0,0.5067999999557891
169226.0,0.0,0.0,0.41250000000000003,-4.97574,3.0,0.5067999999557892
169227.0,0.0,0.0,0.2750000000015322,-0.41316000000230196,3.0,0.4667999999562349
169228.0,0.0,0.0,0.13749999981394223,0.2883099996098741,3.0,0.386799999902109
169229.0,0.0,0.0,1.2229350865311517e-10,3.2882278606649607e-10,3.0,0.2667999999376853
169230.0,44.413599999999995,6.217904,0.15400000036675582,0.37218720088637547,5.0,0.22680000004437786
169231.0,32.0166,4.482324,0.5829999999757965,0.12965919999461714,6.0,0.23760000003733692
169232.0,14.337400000000002,2.0072360000000007,0.595374999849263,-3.3745854991456223,5.0,0.31759999999348615
169233.0,133.44039999999998,18.681656,0.5142500000214212,1.324708000055181,8.0,0.7320593692019441
169234.0,106.706,14.938840000000003,0.41250000000394577,1.129260000010802,9.0,1.1761187384053184
169235.0,20.1586,2.822204,0.2156709183687373,0.7265521898006022,7.0,0.9640593692034964
169236.0,47.86319999999998,6.700847999999998,0.5454624399704788,0.9696140332915232,7.0,0.945139351740363
169237.0,59.182199999999995,8.285508,0.9448072771069917,1.6794894157853886,9.0,0.9603923778078517
169238.0,58.21199999999999,8.14968,1.1302499999999998,-3.4160675999999994,9.0,1.0731923778078518
169239.0,77.6,10.864,0.8250000000018667,1.5021600000033988,7.0,1.305251747010621
169240.0,36.7598,5.146372,0.5721665917834753,1.5237940672377515,9.0,2.6553002100749046
169241.0,0.0,0.0,0.18562500005060736,0.5331150001453443,8.0,2.389300210089627
169242.0,55.40919999999999,7.757288,4.2735429707479446e-13,1.1699251236719573e-12,6.0,2.383700210089751
169243.0,0.0,0.0,2.669531262711189e-13,7.387126910174401e-13,5.0,2.183700210089829
169244.0,0.0,0.0,6.419864639894968e-14,2.469850324260392e-13,5.0,1.9837002100898475
169245.0,0.0,0.0,1.247398850878767e-10,4.266104070005383e-10,5.0,1.7837002101261357
169246.0,0.0,0.0,0.4125000000000585,0.7599900000001076,5.0,1.7037002101261527
