ts,arr_e_req,client_bill,chg_e_req,imbalance_bill
175008.0,0.0,0.0,0.4468749999999999,0.050809687499999985
175009.0,0.0,0.0,0.3437499999999999,0.06716874999999997
175010.0,0.0,0.0,0.275,0.06182000000000001
175011.0,0.0,0.0,0.16479591836734678,0.04363795918367342
175012.0,0.0,0.0,0.027295918367346766,0.0028660714285714105
175013.0,29.645000000000003,4.1503000000000005,0.1375,0.018205
175014.0,97.02000000000001,13.582800000000002,0.55,0.17061
175015.0,145.7456,20.404384,0.928125,-0.287161875
175016.0,0.0,0.0,0.6311249999999999,0.2209568625
175017.0,37.8378,5.2972920000000006,0.6201249999999998,0.18355699999999997
175018.0,0.0,0.0,0.41250000000000003,0.10906500000000002
175019.0,48.510000000000005,6.791400000000001,0.64075,0.19658210000000004
175020.0,0.0,0.0,0.5156249999999997,0.1537078124999999
175021.0,23.177000000000003,3.244780000000001,0.3891249999999998,0.10288464999999995
175022.0,4.9587999999999965,0.6942319999999996,0.1099999999999999,0.051006999999999955
175023.0,77.077,10.790780000000002,0.39875000000000005,0.28717975
175024.0,109.09359999999998,15.273103999999998,0.61875,0.13210312500000002
175025.0,67.375,9.432500000000001,0.7562500000000001,0.180365625
175026.0,87.857,12.299980000000001,0.9625000000000001,0.19991125
175027.0,0.0,0.0,0.9281249999999998,0.24474656249999993
175028.0,0.0,0.0,0.39462499999999945,0.10433884999999986
175029.0,98.7448,13.824272,0.43312499999999987,0.12911456249999995
175030.0,77.6,10.864,0.5499999999999998,0.3375349999999999
175031.0,0.0,0.0,0.41250000000000003,0.0797775
175032.0,0.0,0.0,0.41250000000000003,-0.4839037500000001
175033.0,0.0,0.0,0.29699999999999976,0.057647699999999955
175034.0,0.0,0.0,0.1375,0.0183975
175035.0,0.0,0.0,0.1375,0.013750000000000002
175036.0,0.0,0.0,0.1375,0.0252725
175037.0,66.297,9.28158,0.16479591836734678,0.046307653061224446
175038.0,35.2506,4.935084000000001,0.275,0.16876750000000001
175039.0,92.4924,12.948936000000002,0.8071250000000002,2.0415419750000003
175040.0,102.8412,14.397768000000001,0.9625,0.29654625
175041.0,16.38559999999999,2.2939839999999987,0.8291249999999997,0.17759857499999998
175042.0,84.83859999999999,11.877403999999999,0.8937499999999998,0.265533125
175043.0,35.1428,4.919992000000001,0.6696249999999998,0.07881486249999997
175044.0,47.971,6.71594,1.018875,0.186454125
175045.0,2.6949999999999985,0.3772999999999998,0.5046249999999997,0.09355747499999995
175046.0,177.5306,24.854284,0.6379999999999999,0.14552779999999998
175047.0,3.5573999999999906,0.4980359999999987,0.35337499999999983,0.07993342499999996
175048.0,224.74699999999996,31.464579999999998,0.9625,0.269885
175049.0,169.6612,23.752568000000004,1.491875,0.6977499375
175050.0,203.3866,28.474124,1.777875,0.5338958625000001
175051.0,77.6,10.864,1.59775,0.303732275
175052.0,136.89,19.1646,1.6939999999999997,0.45348379999999994
175053.0,86.24000000000001,12.073600000000003,1.3844209183673462,0.47817898520408136
175054.0,43.11999999999999,6.0367999999999995,1.375,0.4129125
175055.0,36.7598,5.146372,1.3679209183673469,0.29998505739795917
175056.0,0.0,0.0,1.1272959183673468,0.2901659693877551
175057.0,0.0,0.0,0.8108418367346932,0.17595267857142843
175058.0,56.595,7.9233,0.3930459183673465,0.1053756107142856
175059.0,0.0,0.0,0.16479591836734678,0.03295918367346936
175060.0,0.0,0.0,0.1375,0.040851250000000006
175061.0,0.0,0.0,0.1375,0.03546125000000001
175062.0,0.0,0.0,0.1375,-0.0520025
175063.0,0.0,0.0,0.03437499999999975,0.010226562499999927
175064.0,0.0,0.0,0.0,0.0
175065.0,20.050800000000002,2.8071120000000005,0.1375,0.0403975
175066.0,163.317,22.864380000000004,1.1604999999999999,0.3033547
175067.0,92.81579999999998,12.994212,1.21,-0.040777
175068.0,161.91559999999998,22.668184,1.1302499999999995,0.43107734999999986
175069.0,79.23300000000002,11.092620000000004,1.5675,1.3119975
175070.0,238.0982,33.333748,1.6389999999999998,0.48924149999999994
175071.0,111.6808,15.635312000000003,1.516625,0.578440775
175072.0,71.79479999999998,10.051271999999999,1.3419999999999996,0.40072119999999983
175073.0,162.9776,22.816864000000002,1.4753749999999999,0.47197246249999997
175074.0,130.7454,18.304356,1.4959999999999998,0.442816
175075.0,56.595,7.9233,1.3406249999999997,0.13567124999999997
175076.0,0.0,0.0,1.090375,0.03630948750000001
175077.0,112.63499999999999,15.7689,0.8713418367346932,0.22776875612244882
175078.0,29.645000000000003,4.1503000000000005,0.6875,0.20535625000000002
175079.0,0.0,0.0,0.6875,0.20460000000000003
175080.0,0.0,0.0,0.4397959183673466,-0.5024668367346935
175081.0,0.0,0.0,0.16479591836734678,0.03648581632653058
175082.0,0.0,0.0,0.1375,-0.011000000000000001
175083.0,0.0,0.0,0.1375,-0.011687500000000002
175084.0,0.0,0.0,0.027295918367346766,0.00768107142857138
175085.0,0.0,0.0,0.0,0.0
175086.0,0.0,0.0,0.0,0.0
175087.0,0.0,0.0,0.0,0.0
175088.0,37.73,5.2822000000000005,0.1375,0.038527500000000006
175089.0,145.0828,20.311592,0.55,0.165165
175090.0,37.73,5.2822000000000005,0.620125,0.22138462500000003
175091.0,19.1884,2.6863760000000005,0.6187499999999999,0.18989437499999998
175092.0,53.6844,7.515816,0.7947500000000001,1.3679237000000002
175093.0,98.8526,13.839364000000002,0.9982499999999996,0.6021443999999997
175094.0,153.39939999999999,21.475916,1.3695,0.3941421
175095.0,17.355799999999995,2.4298119999999996,1.1453749999999996,0.39034379999999985
175096.0,38.70019999999999,5.418027999999999,0.5621709183673465,0.16910101224489782
175097.0,169.3378,23.707292,0.8250000000000001,0.28842000000000007
175098.0,58.8588,8.240232,1.012,0.2234496
175099.0,90.2286,12.632004000000002,1.1041249999999998,0.19962579999999996
175100.0,0.0,0.0,0.8071249999999999,0.14592819999999998
175101.0,77.6,10.864,0.6875,0.18205
175102.0,0.0,0.0,0.43724999999999975,0.12999442499999994
175103.0,0.0,0.0,0.41250000000000003,0.12267750000000001
175104.0,0.0,0.0,0.20467091836734666,0.10888492857142842
175105.0,0.0,0.0,0.1375,0.05236000000000001
175106.0,0.0,0.0,0.1375,0.046860000000000006
175107.0,0.0,0.0,0.1375,0.04059000000000001
175108.0,0.0,0.0,0.027295918367346766,0.004697627551020379
175109.0,0.0,0.0,0.0,0.0
175110.0,51.6362,7.229068000000001,0.275,-0.1303775
175111.0,81.8202,11.454828000000001,0.74525,0.396473
175112.0,63.3864,8.874096000000002,0.6875,0.27658125
175113.0,56.4872,7.908208000000001,0.8744999999999999,0.6299898
175114.0,144.0048,20.160672,1.2416249999999998,0.39347096249999997
175115.0,34.496,4.829440000000001,0.7411249999999997,0.22293039999999992
175116.0,5.389999999999997,0.7545999999999996,0.4166249999999997,0.1586507999999999
175117.0,66.62039999999999,9.326856,0.8758749999999997,0.36296259999999986
175118.0,21.559999999999995,3.0183999999999997,0.40424999999999994,0.08925839999999999
175119.0,21.667799999999993,3.0334919999999994,0.4124999999999999,0.12519374999999996
175120.0,33.95699999999999,4.7539799999999985,0.5307499999999999,0.1596496
175121.0,157.15639999999996,22.001896,0.7037959183673466,0.2136020612244897
175122.0,13.367199999999997,1.8714079999999997,0.5898749999999999,0.17625464999999998
175123.0,87.53359999999999,12.254704,0.6888749999999998,0.17965859999999992
175124.0,0.0,0.0,0.50875,0.126984
175125.0,71.0402,9.945628000000001,0.55,0.14459500000000003
175126.0,0.0,0.0,0.4289999999999998,0.09202049999999996
175127.0,0.0,0.0,0.41249999999999987,0.08381999999999996
175128.0,0.0,0.0,0.16479591836734678,0.05006499999999996
175129.0,0.0,0.0,0.1375,0.040961250000000005
175130.0,0.0,0.0,0.1375,0.07326000000000002
175131.0,0.0,0.0,0.08112499999999992,0.028620899999999973
175132.0,7.869399999999995,1.1017159999999995,0.10037499999999994,0.022162799999999986
175133.0,0.0,0.0,0.0,0.0
175134.0,119.7658,16.767212,0.41250000000000003,0.1160775
175135.0,87.10239999999999,12.194336,0.8057500000000001,0.23511785000000002
175136.0,56.810599999999994,7.9534839999999996,0.8896249999999997,0.23468307499999988
175137.0,42.36540000000001,5.931156000000001,0.8153750000000001,0.436877925
175138.0,125.47919999999998,17.567088,1.1618749999999998,1.7325879999999998
175139.0,103.05679999999998,14.427952,1.40525,0.8229144
175140.0,43.87460000000001,6.142444000000002,1.3543749999999994,0.5840064999999998
175141.0,141.86479999999997,19.861071999999997,0.8029999999999996,0.2398560999999999
175142.0,112.43539999999999,15.740955999999999,1.0436249999999996,0.28689251249999986
175143.0,31.04639999999999,4.346495999999999,0.836,0.2497132
175144.0,92.81579999999998,12.994212,1.3034999999999999,0.4481433
175145.0,72.65719999999999,10.172008,1.1976249999999993,0.3591677374999998
175146.0,0.0,0.0,0.65175,0.17193165
175147.0,0.0,0.0,0.3739999999999999,0.09866119999999996
175148.0,0.0,0.0,0.07424999999999975,-0.025029674999999914
175149.0,130.86919999999998,18.321687999999998,0.275,0.050545
175150.0,0.0,0.0,0.275,0.050545
175151.0,26.950000000000003,3.7730000000000006,0.41250000000000003,0.12461625000000003
175152.0,0.0,0.0,0.41250000000000003,0.11999625000000001
175153.0,0.0,0.0,0.34375,0.0864875
175154.0,0.0,0.0,0.1911249999999998,0.02798069999999997
175155.0,0.0,0.0,0.10312499999999994,0.0024234374999999985
175156.0,0.0,0.0,0.0,-0.0
175157.0,0.0,0.0,0.0,-0.0
175158.0,0.0,0.0,0.0,0.0
175159.0,0.0,0.0,0.0,0.0
175160.0,0.0,0.0,0.0,0.0
175161.0,86.6712,12.133968000000001,0.275,0.0743325
175162.0,160.8216,22.515024,0.8291249999999999,0.7438080374999998
175163.0,184.6614,25.852596000000002,1.0807499999999999,0.270511725
175164.0,56.70279999999998,7.938391999999999,1.166,0.1985698
175165.0,263.12379999999996,36.837331999999996,1.788875,0.6981979125
175166.0,223.12999999999997,31.2382,2.1614999999999998,0.6452077499999999
175167.0,168.16799999999998,23.54352,2.2714999999999996,0.6784970499999999
175168.0,0.0,0.0,1.7366249999999994,3.883267162499999
175169.0,29.645000000000003,4.1503000000000005,1.3390459183673467,3.028252344387754
175170.0,49.15679999999999,6.881951999999999,1.1274999999999997,2.6309084999999994
175171.0,27.5968,3.8635520000000008,0.9693749999999995,0.35895956249999983
175172.0,77.6,10.864,0.8522959183673466,0.23617119897959177
175173.0,141.218,19.77052,0.7917959183673468,0.13484284489795917
175174.0,0.0,0.0,0.5128749999999995,0.08734261249999992
175175.0,0.0,0.0,0.41250000000000003,0.12057375000000001
175176.0,0.0,0.0,0.41250000000000003,-0.1522125
175177.0,0.0,0.0,0.41250000000000003,0.07206375000000001
175178.0,0.0,0.0,0.41250000000000003,0.11735625
175179.0,0.0,0.0,0.17854591836734626,0.048600198979591655
175180.0,0.0,0.0,0.0,0.0
175181.0,0.0,0.0,0.0,0.0
175182.0,0.0,0.0,0.0,0.0
175183.0,15.199800000000003,2.1279720000000006,0.1375,-0.06595875000000001
175184.0,19.7274,2.761836,0.19387500000000002,0.05459520000000001
175185.0,157.38799999999998,22.034319999999997,0.6641250000000001,0.19611611250000002
175186.0,134.4106,18.817484,0.9570000000000001,0.2298714
175187.0,122.46079999999998,17.144512,1.2705,0.37035074999999995
175188.0,215.81559999999996,30.214183999999996,1.9029999999999998,0.6380758999999999
175189.0,129.6834,18.155676000000003,1.8204999999999998,0.5071913
175190.0,295.55559999999997,41.377784,2.15325,0.675905175
175191.0,208.68479999999997,29.215871999999997,2.4433749999999996,0.7784592749999999
175192.0,28.782600000000002,4.029564000000001,2.1683749999999993,0.5173742749999999
175193.0,0.0,0.0,1.2785459183673467,0.3562028928571428
175194.0,26.950000000000003,3.7730000000000006,0.9762499999999996,0.35008324999999985
175195.0,0.0,0.0,0.611875,0.14599337499999998
175196.0,0.0,0.0,0.48125,0.09557625
175197.0,0.0,0.0,0.19209183673469354,0.030465765306122394
175198.0,18.865,2.6411000000000002,0.16479591836734678,0.05250397959183668
175199.0,0.0,0.0,0.10312499999999994,0.024605624999999985
175200.0,0.0,0.0,0.0,-0.0
175201.0,9.594199999999997,1.3431879999999998,0.12237499999999997,0.019066024999999993
175202.0,0.0,0.0,0.0,0.0
175203.0,0.0,0.0,0.0,0.0
175204.0,0.0,0.0,0.0,0.0
175205.0,0.0,0.0,0.0,0.0
175206.0,0.0,0.0,0.0,0.0
175207.0,32.34,4.5276000000000005,0.1375,0.026922500000000002
175208.0,15.415400000000004,2.158156000000001,0.275,0.06979500000000001
175209.0,13.906199999999993,1.9468679999999992,0.33412499999999995,0.05205667499999999
175210.0,36.867599999999996,5.161464,0.3767499999999999,0.07504859999999998
175211.0,112.32759999999998,15.725863999999998,0.8937499999999998,0.17499624999999996
175212.0,138.7386,19.423404,1.222375,0.3548554625
175213.0,55.73259999999999,7.802563999999999,1.0779999999999998,0.5477317999999999
175214.0,92.6002,12.964028,0.9941249999999998,0.34098487499999997
175215.0,268.62159999999994,37.607023999999996,1.43,0.726583
175216.0,96.46499999999999,13.5051,1.401125,0.7119116125
175217.0,37.19099999999999,5.206739999999999,1.1206249999999998,2.5944709999999995
175218.0,35.4662,4.965268000000001,0.8772499999999999,0.2789655
175219.0,13.367199999999997,1.8714079999999997,0.8634999999999999,0.16907329999999998
175220.0,0.0,0.0,0.5939999999999996,0.1817639999999999
175221.0,0.0,0.0,0.3148749999999999,0.006108574999999998
175222.0,44.52139999999999,6.232996,0.3022959183673468,0.005864540816326529
175223.0,112.21979999999998,15.710771999999999,0.4397959183673468,0.06904795918367346
175224.0,0.0,0.0,0.41250000000000003,0.11900625000000002
175225.0,0.0,0.0,0.41250000000000003,0.06501
175226.0,0.0,0.0,0.2928749999999998,0.08036489999999995
175227.0,0.0,0.0,0.1691249999999999,0.04617112499999997
175228.0,0.0,0.0,0.1375,0.0374
175229.0,0.0,0.0,0.02474999999999969,0.006400349999999919
175230.0,0.0,0.0,0.0,0.0
175231.0,0.0,0.0,0.0,0.0
175232.0,0.0,0.0,0.0,0.0
175233.0,11.426800000000004,1.5997520000000007,0.1375,0.03834875
175234.0,38.26899999999999,5.357659999999999,0.17324999999999993,0.05069294999999999
175235.0,144.5598,20.238372000000002,0.8965000000000002,0.25541285
175236.0,110.495,15.469300000000002,1.2375,0.36209250000000004
175237.0,26.949999999999996,3.7729999999999997,1.1783749999999997,0.43906252499999987
175238.0,88.81120000000001,12.433568000000003,0.7589999999999997,0.2302805999999999
175239.0,155.2,21.728,0.5417499999999998,0.15120242499999997
175240.0,145.9452,20.432328000000002,0.8772500000000001,0.32686335
175241.0,72.11819999999999,10.096547999999999,1.2375,2.8064025
175242.0,43.11999999999999,6.0367999999999995,1.280125,0.47697457499999996
175243.0,44.3058,6.202812000000001,0.9748749999999999,0.24625342499999997
175244.0,93.0154,13.022156,1.134375,0.21416999999999997
175245.0,44.629200000000004,6.248088000000001,1.0489209183673467,0.2989424617346938
175246.0,77.6,10.864,0.7420918367346936,0.2114219642857142
175247.0,30.830799999999996,4.316312,0.5924209183673467,0.1259486872448979
175248.0,77.6,10.864,0.6875,-0.44467500000000004
175249.0,0.0,0.0,0.5499999999999998,0.15311999999999995
175250.0,0.0,0.0,0.41250000000000003,0.11418
175251.0,0.0,0.0,0.3022959183673468,0.08352436224489793
175252.0,0.0,0.0,0.275,0.069465
175253.0,0.0,0.0,0.16479591836734678,0.04821928571428567
175254.0,0.0,0.0,0.1375,0.029232500000000005
175255.0,87.08639999999998,12.192096,0.2857959183673467,0.0784795591836734
175256.0,91.63,12.8282,0.6875,0.18885625
175257.0,51.85179999999998,7.259251999999998,0.8717499999999998,0.21724009999999996
175258.0,167.7368,23.483152,1.05325,0.28848517500000004
175259.0,184.7532,25.865448,1.2154999999999996,0.4064631999999998
175260.0,60.2602,8.436428000000001,1.467125,1.5057103875
175261.0,34.388200000000005,4.814348000000001,1.335125,0.3504703125
175262.0,185.4,25.956000000000003,1.4765459183673468,0.5528187918367347
175263.0,83.6368,11.709152,1.1371249999999997,0.4257395999999999
175264.0,107.58439999999999,15.061816,0.9899999999999994,0.2865059999999998
175265.0,0.0,0.0,0.9625,0.5060825
175266.0,44.19800000000001,6.187720000000001,0.9897959183673468,0.3139632653061224
175267.0,115.88499999999999,16.2239,1.0972499999999998,0.3480476999999999
175268.0,21.559999999999995,3.0183999999999997,1.0298749999999999,0.26024941249999994
175269.0,0.0,0.0,0.7147959183673467,0.09235163265306119
175270.0,50.2348,7.032872,0.4535459183673467,0.14223199999999991
175271.0,77.6,10.864,0.43724999999999964,0.1104930749999999
175272.0,0.0,0.0,0.275,-0.025685
175273.0,0.0,0.0,0.275,0.072655
175274.0,0.0,0.0,0.2282499999999999,0.05626362499999998
175275.0,0.0,0.0,0.1375,0.034980000000000004
175276.0,0.0,0.0,0.1375,0.02424125
175277.0,0.0,0.0,0.1375,0.034980000000000004
175278.0,46.78519999999999,6.5499279999999995,0.3022959183673468,0.05329477040816324
175279.0,56.595000000000006,7.923300000000002,0.653125,0.11573375
175280.0,0.0,0.0,0.2873749999999998,0.08569522499999996
175281.0,44.30579999999999,6.202811999999999,0.37812499999999993,0.10882437499999999
175282.0,180.2256,25.231584,0.8167499999999999,0.24469829999999998
175283.0,9.594199999999997,1.3431879999999998,0.5582499999999999,0.1701546
175284.0,50.126999999999995,7.01778,0.6847500000000001,0.20871180000000003
175285.0,47.21639999999999,6.610296,0.6998749999999999,-0.108200675
175286.0,114.25199999999998,15.99528,1.016125,0.22751038749999997
175287.0,128.266,17.95724,0.9157499999999998,0.19716097499999996
175288.0,51.8518,7.259252,0.9625000000000001,0.27498625000000004
175289.0,0.0,0.0,0.6804209183673466,0.17371146045918362
175290.0,140.14,19.6196,1.2375,0.31593375000000007
175291.0,178.71640000000002,25.020296000000005,1.4602499999999994,0.3690051749999998
175292.0,192.92999999999998,27.0102,1.5125000000000002,0.3899225000000001
175293.0,0.0,0.0,1.1190459183673465,0.22078775969387746
175294.0,70.07,9.8098,0.9554209183673467,0.19853646683673465
175295.0,146.69979999999998,20.537972,0.9844999999999998,0.28855695
175296.0,0.0,0.0,0.8250000000000001,0.2416425
175297.0,0.0,0.0,0.8250000000000001,0.13348500000000002
175298.0,0.0,0.0,0.7147959183673468,0.18248739795918364
175299.0,0.0,0.0,0.46709183673469357,0.15661589285714275
175300.0,0.0,0.0,0.3437499999999999,0.10009999999999997
175301.0,0.0,0.0,0.1938749999999999,0.06500628749999997
175302.0,13.475000000000001,1.8865000000000003,0.16479591836734678,0.06184790816326525
175303.0,67.4828,9.447592,0.36437499999999995,0.19978681249999997
175304.0,0.0,0.0,0.275,0.6160550000000001
175305.0,55.840399999999974,7.817655999999997,0.5733749999999997,0.1952915249999999
175306.0,66.51259999999999,9.311764,0.42762499999999987,1.0443457749999998
175307.0,79.6642,11.152988,0.6311249999999999,0.020574674999999997
175308.0,98.20579999999998,13.748812,1.1109999999999998,-0.16142829999999994
175309.0,9.055199999999992,1.267727999999999,0.8029999999999999,0.1466278
175310.0,45.49159999999999,6.368823999999999,0.8208749999999998,0.21392002499999996
175311.0,0.0,0.0,0.36024999999999974,0.10811102499999993
175312.0,37.514399999999995,5.252015999999999,0.1911249999999999,0.06041461249999997
175313.0,3.341799999999999,0.46785199999999993,0.180125,0.05405551250000001
